    ,trial0_train_loss      ,trial0_train_score  ,trial0_val_loss        ,trial0_val_score    ,trial0_best_epoch ,trial0_accuracy     ,trial1_train_loss      ,trial1_train_score  ,trial1_val_loss        ,trial1_val_score    ,trial1_best_epoch ,trial1_accuracy     ,trial2_train_loss      ,trial2_train_score  ,trial2_val_loss        ,trial2_val_score    ,trial2_best_epoch ,trial2_accuracy     ,trial3_train_loss      ,trial3_train_score  ,trial3_val_loss        ,trial3_val_score    ,trial3_best_epoch ,trial3_accuracy     ,trial4_train_loss      ,trial4_train_score  ,trial4_val_loss        ,trial4_val_score   ,trial4_best_epoch ,trial4_accuracy    ,mean_accuracy       ,mean_train_loss        ,mean_train_score    ,mean_val_loss          ,val_scores          ,params
 57 ,0.2250619551387857     ,0.6035502958579881  ,0.22023297010636092    ,0.6504629629629629  ,               99 ,0.6504629629629629  ,0.1737003126374787     ,0.7337278106508875  ,0.1896702226733089     ,0.6990740740740741  ,               99 ,0.6990740740740741  ,0.2093768505130767     ,0.650887573964497   ,0.22228767243544476    ,0.6388888888888888  ,               99 ,0.6388888888888888  ,0.22369635647096442    ,0.5739644970414202  ,0.22401096561738726    ,0.5902777777777778  ,               98 ,0.5949074074074074  ,0.2231781556690753     ,0.6331360946745562  ,0.22445612491344424    ,0.6365740740740741 ,               97 ,0.6273148148148148 ,0.6421296296296296  ,0.21100272608587617    ,0.6390532544378698  ,0.21613159114918923    ,0.6430555555555555  ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 58 ,0.23021263334828312    ,0.6390532544378699  ,0.22610904597219858    ,0.6597222222222222  ,               99 ,0.6597222222222222  ,0.22339946389837648    ,0.6568047337278107  ,0.22344290597614844    ,0.6574074074074074  ,               99 ,0.6574074074074074  ,0.23216034146964273    ,0.6272189349112426  ,0.2221259311013414     ,0.6736111111111112  ,               99 ,0.6736111111111112  ,0.23638714195072263    ,0.621301775147929   ,0.22274336861849722    ,0.6712962962962963  ,               99 ,0.6712962962962963  ,0.23617002042654367    ,0.6035502958579881  ,0.2261161475235811     ,0.6550925925925926 ,               99 ,0.6550925925925926 ,0.663425925925926   ,0.23166592021871374    ,0.6295857988165681  ,0.22410747983835339    ,0.663425925925926   ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 59 ,0.24790913470200804    ,0.5680473372781065  ,0.2457241614375915     ,0.5671296296296297  ,               99 ,0.5671296296296297  ,0.2376521668180202     ,0.5680473372781065  ,0.23920633398561983    ,0.5694444444444444  ,               99 ,0.5694444444444444  ,0.2442501435553409     ,0.5976331360946746  ,0.23311550797500757    ,0.6319444444444444  ,               99 ,0.6319444444444444  ,0.24031838360056848    ,0.6153846153846154  ,0.23371559603493774    ,0.6550925925925926  ,               99 ,0.6550925925925926  ,0.2422611663472402     ,0.5739644970414202  ,0.23648592012090291    ,0.6435185185185185 ,               99 ,0.6435185185185185 ,0.6134259259259258  ,0.24247819900463555    ,0.5846153846153846  ,0.2376495039108119     ,0.6134259259259258  ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 60 ,0.05692564666790769    ,0.9704142011834319  ,0.06956794578828923    ,0.9398148148148148  ,               99 ,0.9398148148148148  ,0.1418832223296537     ,0.7633136094674556  ,0.18909731233069677    ,0.6643518518518519  ,               99 ,0.6643518518518519  ,0.17170653990478757    ,0.7988165680473372  ,0.19497267031468382    ,0.75                ,               98 ,0.7476851851851852  ,0.11692887637250056    ,0.8461538461538461  ,0.13922925906166142    ,0.7986111111111112  ,               99 ,0.7986111111111112  ,0.13359776331345743    ,0.8047337278106509  ,0.149965062142204      ,0.7384259259259259 ,               99 ,0.7384259259259259 ,0.7777777777777778  ,0.12420840971766138    ,0.8366863905325443  ,0.14856644992750706    ,0.7782407407407408  ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 61 ,0.2185825736244557     ,0.6804733727810651  ,0.22806444554805155    ,0.6435185185185185  ,               99 ,0.6435185185185185  ,0.22940867759021907    ,0.621301775147929   ,0.22234871766257666    ,0.6712962962962963  ,               99 ,0.6712962962962963  ,0.20862552365830753    ,0.7100591715976331  ,0.21667117251765736    ,0.6712962962962963  ,               99 ,0.6712962962962963  ,0.23093037321679347    ,0.6272189349112426  ,0.2215442304442407     ,0.6689814814814815  ,               99 ,0.6689814814814815  ,0.23109045500227965    ,0.621301775147929   ,0.2248697722188392     ,0.6712962962962963 ,               99 ,0.6712962962962963 ,0.6652777777777777  ,0.2237275206184111     ,0.6520710059171597  ,0.2226996676782731     ,0.6652777777777777  ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 62 ,0.22711096496858643    ,0.6331360946745562  ,0.22406537777908492    ,0.6481481481481481  ,               99 ,0.6481481481481481  ,0.23495076696882747    ,0.621301775147929   ,0.22289269255731894    ,0.6712962962962963  ,               98 ,0.6712962962962963  ,0.23344581430231554    ,0.621301775147929   ,0.2230687583675185     ,0.6712962962962963  ,               98 ,0.6712962962962963  ,0.22003986257519656    ,0.6745562130177515  ,0.22194765400576436    ,0.6620370370370371  ,               99 ,0.6620370370370371  ,0.22410964767334374    ,0.621301775147929   ,0.2214623537538873     ,0.6712962962962963 ,               99 ,0.6712962962962963 ,0.6648148148148147  ,0.22793141129765396    ,0.6343195266272189  ,0.22268736729271482    ,0.6648148148148147  ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 63 ,0.2367651536490555     ,0.591715976331361   ,0.224422206460736      ,0.6620370370370371  ,               99 ,0.6620370370370371  ,0.23232759411889928    ,0.6272189349112426  ,0.22533620548052508    ,0.6666666666666666  ,               99 ,0.6666666666666666  ,0.2340095867434868     ,0.6153846153846154  ,0.2266695859012268     ,0.6458333333333334  ,               99 ,0.6458333333333334  ,0.2407192635035267     ,0.6272189349112426  ,0.22954430444831445    ,0.6643518518518519  ,               99 ,0.6643518518518519  ,0.23823048139468622    ,0.6153846153846154  ,0.22967949029494442    ,0.6527777777777778 ,               99 ,0.6527777777777778 ,0.6583333333333334  ,0.2364104158819309     ,0.6153846153846154  ,0.22713035851714936    ,0.6583333333333334  ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 64 ,0.24796257913811962    ,0.5502958579881657  ,0.2444073738545933     ,0.6087962962962963  ,               99 ,0.6087962962962963  ,0.25237572924196616    ,0.514792899408284   ,0.25181904559414847    ,0.5092592592592593  ,               99 ,0.5092592592592593  ,0.24452170499019107    ,0.5621301775147929  ,0.2355514279266913     ,0.625               ,               99 ,0.625               ,0.26796419823247225    ,0.4437869822485207  ,0.26712124159766787    ,0.44212962962962965 ,               99 ,0.44212962962962965 ,0.2547899295691024     ,0.47337278106508873 ,0.2519799270769187     ,0.5162037037037037 ,               99 ,0.5162037037037037 ,0.5402777777777777  ,0.25352282823437033    ,0.5088757396449705  ,0.25017580321000393    ,0.5402777777777777  ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 65 ,0.0034798231084692613  ,1.0                 ,0.005263812378085901   ,1.0                 ,               99 ,1.0                 ,0.029256478599987857   ,0.9881656804733728  ,0.05530599975194825    ,0.9351851851851852  ,               99 ,0.9351851851851852  ,0.1279204853896496     ,0.8520710059171598  ,0.17808173139417782    ,0.7638888888888888  ,               99 ,0.7638888888888888  ,0.11774023374706968    ,0.8579881656804734  ,0.14880470465115322    ,0.8194444444444444  ,               99 ,0.8194444444444444  ,0.004220155140697289   ,1.0                 ,0.0070200998730906355  ,0.9976851851851852 ,               99 ,0.9976851851851852 ,0.9032407407407407  ,0.05652343519717473    ,0.9396449704142011  ,0.07889526960969116    ,0.9032407407407407  ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 66 ,0.14680223825761204    ,0.8165680473372781  ,0.16611939025819955    ,0.7476851851851852  ,               99 ,0.7476851851851852  ,0.1746478253720119     ,0.727810650887574   ,0.19374627207488787    ,0.7083333333333334  ,               99 ,0.7083333333333334  ,0.19970610149658952    ,0.7041420118343196  ,0.21948168958746206    ,0.6574074074074074  ,               99 ,0.6574074074074074  ,0.2147344245208805     ,0.6627218934911243  ,0.22371698318008318    ,0.6504629629629629  ,               99 ,0.6504629629629629  ,0.19338482553308983    ,0.650887573964497   ,0.198130375121667      ,0.6226851851851852 ,               99 ,0.6226851851851852 ,0.6773148148148148  ,0.18585508303603676    ,0.7124260355029586  ,0.2002389420444599     ,0.6773148148148148  ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 67 ,0.22176295854737751    ,0.6272189349112426  ,0.22275770693194788    ,0.6319444444444444  ,               99 ,0.6319444444444444  ,0.22523629333424106    ,0.6390532544378699  ,0.2229313709804023     ,0.6481481481481481  ,               99 ,0.6481481481481481  ,0.20315258555038554    ,0.621301775147929   ,0.2052175263464479     ,0.6319444444444444  ,               99 ,0.6319444444444444  ,0.23164734175940516    ,0.621301775147929   ,0.2229032521374405     ,0.6712962962962963  ,               99 ,0.6712962962962963  ,0.19737095994880924    ,0.7100591715976331  ,0.2009671059600103     ,0.6666666666666666 ,               99 ,0.6666666666666666 ,0.6499999999999999  ,0.21583402782804367    ,0.6437869822485207  ,0.21495539247124978    ,0.6499999999999999  ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 68 ,0.2306396791992318     ,0.621301775147929   ,0.22230055314417005    ,0.6689814814814815  ,               99 ,0.6689814814814815  ,0.23479070865730872    ,0.621301775147929   ,0.22571605114792828    ,0.6689814814814815  ,               99 ,0.6689814814814815  ,0.235036430279327      ,0.621301775147929   ,0.22488203023339248    ,0.6759259259259259  ,               99 ,0.6759259259259259  ,0.2331282392579405     ,0.6035502958579881  ,0.21906964859971223    ,0.6597222222222222  ,               99 ,0.6597222222222222  ,0.23076702378366934    ,0.6449704142011834  ,0.22244753934942402    ,0.6666666666666666 ,               99 ,0.6666666666666666 ,0.6680555555555555  ,0.23287241623549546    ,0.6224852071005917  ,0.2228831644949254     ,0.6680555555555555  ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 69 ,0.26450568234637356    ,0.47928994082840237 ,0.26725819823504476    ,0.44212962962962965 ,               99 ,0.44212962962962965 ,0.26349002522329334    ,0.4556213017751479  ,0.26354161936599896    ,0.4305555555555556  ,               99 ,0.4305555555555556  ,0.24369105112151282    ,0.5680473372781065  ,0.23874907604064077    ,0.5810185185185185  ,               99 ,0.5810185185185185  ,0.2548435048213592     ,0.5384615384615384  ,0.25749039691359743    ,0.4837962962962963  ,               99 ,0.4837962962962963  ,0.23761428025765438    ,0.6153846153846154  ,0.22778721857523548    ,0.6597222222222222 ,               99 ,0.6597222222222222 ,0.5194444444444445  ,0.25282890875403863    ,0.5313609467455621  ,0.25096530182610344    ,0.5194444444444445  ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 16, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 70 ,0.15719768412316598    ,0.757396449704142   ,0.15897769289836589    ,0.7314814814814815  ,               99 ,0.7314814814814815  ,0.16725739705865433    ,0.7396449704142012  ,0.18923497205215065    ,0.6828703703703703  ,               99 ,0.6828703703703703  ,0.1403734694609606     ,0.7869822485207101  ,0.1584878508850867     ,0.7731481481481481  ,               99 ,0.7731481481481481  ,0.22065128419624871    ,0.6153846153846154  ,0.22636058374204887    ,0.6180555555555556  ,               99 ,0.6180555555555556  ,0.22453907503495307    ,0.6568047337278107  ,0.22663593786420808    ,0.6412037037037037 ,               99 ,0.6412037037037037 ,0.6893518518518518  ,0.18200378197479655    ,0.7112426035502958  ,0.19193940748837204    ,0.6893518518518518  ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 71 ,0.23186208849808582    ,0.621301775147929   ,0.22286060164681007    ,0.6712962962962963  ,               99 ,0.6712962962962963  ,0.22286358671167283    ,0.6863905325443787  ,0.224205212321549      ,0.6574074074074074  ,               99 ,0.6574074074074074  ,0.21963447461171348    ,0.5266272189349113  ,0.21859843560353376    ,0.5787037037037037  ,               99 ,0.5787037037037037  ,0.22268982068175555    ,0.621301775147929   ,0.2196958354405079     ,0.6712962962962963  ,               99 ,0.6712962962962963  ,0.21995999606324718    ,0.6982248520710059  ,0.2192604829952229     ,0.6828703703703703 ,               99 ,0.6828703703703703 ,0.6523148148148148  ,0.223401993313295      ,0.6307692307692307  ,0.2209241136015247     ,0.6523148148148148  ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 72 ,0.23271971900825042    ,0.621301775147929   ,0.2241846034331831     ,0.6712962962962963  ,               99 ,0.6712962962962963  ,0.23193023251828176    ,0.621301775147929   ,0.22098192257549198    ,0.6712962962962963  ,               99 ,0.6712962962962963  ,0.23548420695165875    ,0.621301775147929   ,0.22351644403017315    ,0.6712962962962963  ,               99 ,0.6712962962962963  ,0.22918777761351108    ,0.650887573964497   ,0.2223928939358592     ,0.6805555555555556  ,               99 ,0.6805555555555556  ,0.23449368107820065    ,0.621301775147929   ,0.22421513735133888    ,0.6712962962962963 ,               99 ,0.6712962962962963 ,0.6731481481481482  ,0.2327631234339805     ,0.6272189349112425  ,0.22305820026520923    ,0.6731481481481482  ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 73 ,0.23844613010663038    ,0.621301775147929   ,0.2360266083770945     ,0.6712962962962963  ,               99 ,0.6712962962962963  ,0.23500870836787777    ,0.6094674556213018  ,0.22907115523893465    ,0.6666666666666666  ,               99 ,0.6666666666666666  ,0.24315841890270257    ,0.5502958579881657  ,0.23977250902646446    ,0.5740740740740741  ,               99 ,0.5740740740740741  ,0.23637196070875863    ,0.6272189349112426  ,0.22963072873433218    ,0.6666666666666666  ,               99 ,0.6666666666666666  ,0.23621320611440938    ,0.5857988165680473  ,0.23246018809588082    ,0.6041666666666666 ,               99 ,0.6041666666666666 ,0.636574074074074   ,0.23783968484007575    ,0.5988165680473373  ,0.2333922378945413     ,0.636574074074074   ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 74 ,0.23641653410417166    ,0.621301775147929   ,0.2292183173323041     ,0.6412037037037037  ,               99 ,0.6412037037037037  ,0.24964644785897255    ,0.5088757396449705  ,0.24025460843130042    ,0.5763888888888888  ,               99 ,0.5763888888888888  ,0.2543789681246372     ,0.42011834319526625 ,0.2539425480641767     ,0.4236111111111111  ,               99 ,0.4236111111111111  ,0.24479961495385708    ,0.591715976331361   ,0.23668923011838666    ,0.6203703703703703  ,               99 ,0.6203703703703703  ,0.25236282763431833    ,0.5443786982248521  ,0.24828082782568353    ,0.5740740740740741 ,               99 ,0.5740740740740741 ,0.5671296296296295  ,0.24752087853519136    ,0.5372781065088758  ,0.24167710635437029    ,0.5671296296296295  ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [2], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 75 ,0.20853218736792078    ,0.7100591715976331  ,0.22441574585836288    ,0.6527777777777778  ,               99 ,0.6527777777777778  ,0.1637490882044606     ,0.8402366863905325  ,0.19643182590558245    ,0.7245370370370371  ,               99 ,0.7245370370370371  ,0.17532159956785798    ,0.727810650887574   ,0.21833205286008686    ,0.6550925925925926  ,               99 ,0.6550925925925926  ,0.1413198135900039     ,0.7869822485207101  ,0.16405862129008855    ,0.7731481481481481  ,               99 ,0.7731481481481481  ,0.16690097401656245    ,0.7751479289940828  ,0.19734490696147833    ,0.6828703703703703 ,               99 ,0.6828703703703703 ,0.6976851851851851  ,0.17116473254936113    ,0.7680473372781066  ,0.2001166305751198     ,0.6976851851851851  ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
 76 ,0.22775193972917906    ,0.650887573964497   ,0.22089592875557948    ,0.6712962962962963  ,               99 ,0.6712962962962963  ,0.22366053233323244    ,0.6390532544378699  ,0.21941128272446184    ,0.6550925925925926  ,               99 ,0.6550925925925926  ,0.21809075247102994    ,0.6745562130177515  ,0.22399991826354804    ,0.6597222222222222  ,               99 ,0.6597222222222222  ,0.22078519550638745    ,0.6804733727810651  ,0.21942328803448405    ,0.6689814814814815  ,               99 ,0.6689814814814815  ,0.20036860035281023    ,0.6686390532544378  ,0.21190749983870477    ,0.6203703703703703 ,               99 ,0.6203703703703703 ,0.6550925925925926  ,0.21813140407852782    ,0.6627218934911243  ,0.21912758352335565    ,0.6550925925925926  ,"{""activation_hidden"": ""tanh"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 32, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
